valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2024-02-09 01:00:00,1,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,28.358,997.0,76.81,7.0,2.63,0.0,45.73688,7.323698,26.7
2024-02-09 02:00:00,2,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,19.814,996.0,77.47,6.61,2.32,0.0,45.73688,7.323698,14.7
2024-02-09 02:00:00,2,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,23.3,996.0,81.33,6.78,0.4500000000000002,0.0,45.73688,7.323698,14.7
2024-02-09 04:00:00,4,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,17.04,995.0,79.7,6.550000000000001,2.01,0.0,45.73688,7.323698,6.1
2024-02-09 04:00:00,4,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,25.82,964.0,83.17,6.95,1.68,0.0,45.73688,7.323698,6.1
2024-02-09 05:00:00,5,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,20.2,977.0,80.4,6.53,0.5099999999999998,0.0,45.73688,7.323698,5.2
2024-02-09 05:00:00,5,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.92,935.0,83.61,7.2,1.68,0.0,45.73688,7.323698,5.2
2024-02-09 08:00:00,8,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,34.92999999999999,976.0,85.43,6.55,0.5100000000000002,0.0,45.73688,7.323698,8.0
2024-02-09 08:00:00,8,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,17.18,967.0,81.62,6.74,0.5099999999999998,0.0,45.73688,7.323698,8.0
2024-02-09 10:00:00,10,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,17.55,976.0,81.35,6.65,0.5099999999999998,0.0,45.73688,7.323698,9.1
2024-02-09 10:00:00,10,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,18.88,976.0,85.07,6.63,0.5100000000000002,0.0,45.73688,7.323698,9.1
2024-02-09 11:00:00,11,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,19.35,975.0,84.5,6.84,0.4500000000000002,0.0,45.73688,7.323698,9.8
2024-02-09 11:00:00,11,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,20.63,976.0,80.95,6.66,0.5099999999999998,0.0,45.73688,7.323698,9.8
2024-02-09 12:00:00,12,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,27.54,965.0,81.55,7.43,0.0,0.0,45.73688,7.323698,11.2
2024-02-09 12:00:00,12,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,27.79,975.0,85.47,6.84,0.4500000000000002,0.0,45.73688,7.323698,11.2
2024-02-09 14:00:00,14,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,33.18,972.0,85.29,6.93,1.0299999999999998,0.0,45.73688,7.323698,10.0
2024-02-09 14:00:00,14,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,27.07,973.0,82.48,7.2,0.0,0.0,45.73688,7.323698,10.0
2024-02-09 16:00:00,16,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.76,971.0,87.13,7.08,0.5100000000000002,0.23,45.73688,7.323698,6.9
2024-02-09 16:00:00,16,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,10.42,971.0,82.49,7.08,0.5099999999999998,0.0,45.73688,7.323698,6.9
2024-02-09 17:00:00,17,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,15.060000000000002,971.0,82.91,7.03,0.5099999999999998,0.0,45.73688,7.323698,8.4
2024-02-09 17:00:00,17,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,19.4,971.0,87.7,7.03,0.5100000000000002,0.11,45.73688,7.323698,8.4
2024-02-09 18:00:00,18,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,13.37,971.0,82.9,7.16,0.5099999999999998,0.0,45.73688,7.323698,8.5
2024-02-09 18:00:00,18,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,10.9,959.0,87.92,6.99,2.52,0.0,45.73688,7.323698,8.5
2024-02-09 20:00:00,20,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,12.61,959.0,88.02,6.89,0.8900000000000001,0.0,45.73688,7.323698,8.7
2024-02-09 20:00:00,20,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,13.18,959.0,82.91,6.89,2.29,0.0,45.73688,7.323698,8.7
2024-02-09 21:00:00,21,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,17.3,959.0,88.18,6.89,2.28,0.0,45.73688,7.323698,8.7
2024-02-09 21:00:00,21,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,9.06,959.0,83.09,6.89,0.4500000000000002,0.0,45.73688,7.323698,8.7
2024-02-09 22:00:00,22,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.61,989.0,87.98,6.55,2.11,0.0,45.73688,7.323698,10.4
2024-02-09 22:00:00,22,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,14.150000000000002,959.0,81.91,6.93,2.12,0.0,45.73688,7.323698,10.4
2024-02-09 23:00:00,23,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,36.05,989.0,88.62,6.35,2.25,0.0,45.73688,7.323698,12.4
2024-02-09 23:00:00,23,9,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,27.13,989.0,82.21,6.35,2.24,0.0,45.73688,7.323698,12.4
2024-02-10 00:00:00,0,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,25.46,959.0,82.39,6.79,2.22,0.0,45.73688,7.323698,13.0
2024-02-10 00:00:00,0,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,22.6,958.0,88.67,6.79,2.22,0.0,45.73688,7.323698,13.0
2024-02-10 01:00:00,1,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,27.520000000000003,988.0,88.61,6.79,2.21,0.0,45.73688,7.323698,10.4
2024-02-10 01:00:00,1,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,25.44,988.0,82.24,6.78,2.21,0.0,45.73688,7.323698,10.4
2024-02-10 02:00:00,2,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,27.020000000000003,987.0,89.59,6.79,2.4,0.0,45.73688,7.323698,11.9
2024-02-10 02:00:00,2,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,20.77,987.0,82.49,6.79,2.4,0.0,45.73688,7.323698,11.9
2024-02-10 04:00:00,4,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,16.31,986.0,82.33,6.800000000000001,2.54,0.0,45.73688,7.323698,9.9
2024-02-10 04:00:00,4,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,21.32,985.0,89.66,6.95,2.54,0.0,45.73688,7.323698,9.9
2024-02-10 06:00:00,6,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,29.79,988.0,89.94,6.66,1.0299999999999998,0.0,45.73688,7.323698,4.6
2024-02-10 06:00:00,6,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,26.58,988.0,82.93,6.66,1.0299999999999998,0.0,45.73688,7.323698,4.6
2024-02-10 08:00:00,8,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.47,988.0,84.57,6.78,4.63,0.0,45.73688,7.323698,1.5
2024-02-10 08:00:00,8,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.72,988.0,89.18,6.75,4.63,0.0,45.73688,7.323698,1.5
2024-02-10 09:00:00,9,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.4400000000000004,988.0,82.69,6.36,6.690000000000001,0.0,45.73688,7.323698,2.5
2024-02-10 09:00:00,9,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.1799999999999995,989.0,88.06,6.89,6.69,0.0,45.73688,7.323698,2.5
2024-02-10 11:00:00,11,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.71,988.0,80.85,6.61,4.12,0.0,45.73688,7.323698,2.0
2024-02-10 11:00:00,11,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.2599999999999998,988.0,84.61,6.69,2.57,0.0,45.73688,7.323698,2.0
2024-02-10 12:00:00,12,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.7999999999999998,984.0,77.37,7.17,2.57,0.0,45.73688,7.323698,2.1000000000000005
2024-02-10 12:00:00,12,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.7,988.0,84.34,6.69,2.57,0.0,45.73688,7.323698,2.1
2024-02-10 14:00:00,14,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.99,984.0,80.37,6.87,1.34,0.0,45.73688,7.323698,2.3
2024-02-10 14:00:00,14,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.7199999999999998,987.0,74.1,6.86,4.63,0.0,45.73688,7.323698,2.3
2024-02-10 16:00:00,16,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.95,987.0,75.63,7.12,5.66,0.0,45.73688,7.323698,2.5
2024-02-10 16:00:00,16,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.05,987.0,78.47,7.06,5.66,0.0,45.73688,7.323698,2.5
2024-02-10 17:00:00,17,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.79,987.0,76.72,6.71,3.09,0.0,45.73688,7.323698,6.6
2024-02-10 17:00:00,17,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,12.86,987.0,82.0,6.45,1.0299999999999998,0.0,45.73688,7.323698,6.6
2024-02-10 20:00:00,20,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,22.270000000000003,984.0,87.01,5.84,1.36,0.0,45.73688,7.323698,8.8
2024-02-10 20:00:00,20,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,24.66,984.0,82.09,6.5,1.36,0.0,45.73688,7.323698,8.8
2024-02-10 22:00:00,22,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,8.37,984.0,83.98,6.32,0.8900000000000001,0.0,45.73688,7.323698,6.5
2024-02-10 22:00:00,22,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.34,984.0,87.43,6.48,0.2799999999999998,0.0,45.73688,7.323698,6.5
2024-02-10 23:00:00,23,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,9.54,984.0,85.61,6.32,0.8900000000000001,0.0,45.73688,7.323698,5.3
2024-02-10 23:00:00,23,10,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,10.91,984.0,87.6,6.14,0.8900000000000001,0.0,45.73688,7.323698,5.3
2024-02-11 00:00:00,0,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.65,984.0,87.35,6.09,1.49,0.0,45.73688,7.323698,5.4
2024-02-11 00:00:00,0,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,11.56,984.0,85.8,5.98,0.4500000000000002,0.0,45.73688,7.323698,5.4
2024-02-11 01:00:00,1,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.8,984.0,88.53,6.09,2.69,0.0,45.73688,7.323698,9.9
2024-02-11 01:00:00,1,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,13.88,984.0,85.54,6.09,2.69,0.0,45.73688,7.323698,9.9
2024-02-11 02:00:00,2,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,10.5,984.0,85.65,6.09,3.69,0.0,45.73688,7.323698,6.2
2024-02-11 02:00:00,2,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,15.35,984.0,88.48,6.09,0.8900000000000001,0.0,45.73688,7.323698,6.2
2024-02-11 03:00:00,3,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,15.7,984.0,85.79,6.34,2.68,0.0,45.73688,7.323698,5.3
2024-02-11 03:00:00,3,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,10.96,984.0,88.74,6.04,3.13,0.0,45.73688,7.323698,5.3
2024-02-11 04:00:00,4,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.06,984.0,89.1,6.39,4.02,0.0,45.73688,7.323698,1.5
2024-02-11 04:00:00,4,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.9799999999999995,985.0,85.79,6.33,4.47,0.0,45.73688,7.323698,1.5
2024-02-11 05:00:00,5,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.8200000000000003,988.0,83.33,6.53,4.63,0.0,45.73688,7.323698,1.5
2024-02-11 05:00:00,5,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.4699999999999998,988.0,87.48,6.300000000000001,4.63,0.0,45.73688,7.323698,1.5
2024-02-11 07:00:00,7,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.34,989.0,77.52,7.3,5.66,0.0,45.73688,7.323698,1.7000000000000002
2024-02-11 07:00:00,7,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.75,989.0,72.73,7.300000000000001,5.66,0.0,45.73688,7.323698,1.7000000000000002
2024-02-11 08:00:00,8,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.75,990.0,64.08,7.73,5.66,0.0,45.73688,7.323698,2.2
2024-02-11 08:00:00,8,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.15,990.0,64.7,7.67,7.199999999999999,0.0,45.73688,7.323698,2.2
2024-02-11 09:00:00,9,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.87,991.0,46.06,8.94,4.63,0.0,45.73688,7.323698,2.0
2024-02-11 09:00:00,9,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.1,991.0,51.69,8.18,6.690000000000001,0.0,45.73688,7.323698,2.0
2024-02-11 10:00:00,10,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.4900000000000002,991.0,40.17,8.94,4.63,0.0,45.73688,7.323698,1.5
2024-02-11 10:00:00,10,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.76,991.0,34.98,10.1,5.14,0.0,45.73688,7.323698,1.5
2024-02-11 11:00:00,11,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.1799999999999995,995.0,25.08,10.77,6.17,0.0,45.73688,7.323698,1.2000000000000002
2024-02-11 11:00:00,11,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9900000000000002,995.0,27.98,10.77,6.17,0.0,45.73688,7.323698,1.2000000000000002
2024-02-11 12:00:00,12,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.9299999999999996,995.0,20.73,10.77,6.17,0.0,45.73688,7.323698,0.7999999999999998
2024-02-11 12:00:00,12,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.08,995.0,22.23,11.27,5.66,0.0,45.73688,7.323698,0.7999999999999998
2024-02-11 15:00:00,15,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.5999999999999996,995.0,26.37,12.32,7.2,0.0,45.73688,7.323698,0.7999999999999998
2024-02-11 15:00:00,15,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8499999999999996,995.0,26.9,12.32,7.199999999999999,0.0,45.73688,7.323698,0.7999999999999998
2024-02-11 16:00:00,16,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.47,996.0,32.53,11.55,6.690000000000001,0.0,45.73688,7.323698,1.9
2024-02-11 16:00:00,16,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.65,996.0,32.86,11.55,6.69,0.0,45.73688,7.323698,1.9000000000000004
2024-02-11 17:00:00,17,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.0,997.0,40.54,10.23,6.17,0.0,45.73688,7.323698,1.5
2024-02-11 17:00:00,17,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.63,997.0,39.75,11.49,6.690000000000001,0.0,45.73688,7.323698,1.5
2024-02-11 18:00:00,18,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.59,998.0,43.32,8.99,5.14,0.0,45.73688,7.323698,2.5
2024-02-11 18:00:00,18,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.09,997.0,42.43,11.49,6.690000000000001,0.0,45.73688,7.323698,2.5
2024-02-11 19:00:00,19,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.1500000000000004,998.0,48.39,8.99,5.14,0.0,45.73688,7.323698,2.1
2024-02-11 19:00:00,19,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.82,1006.0,47.69,4.19,3.4,0.0,45.73688,7.323698,2.1000000000000005
2024-02-11 20:00:00,20,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.12,1006.0,46.14,4.44,3.03,0.0,45.73688,7.323698,2.0
2024-02-11 20:00:00,20,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.23,1006.0,46.97,4.44,3.06,0.0,45.73688,7.323698,2.0
2024-02-11 21:00:00,21,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.8499999999999996,1007.0,48.31,4.25,3.06,0.0,45.73688,7.323698,1.7999999999999998
2024-02-11 21:00:00,21,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5300000000000002,1007.0,49.01,3.709999999999999,3.04,0.0,45.73688,7.323698,1.7999999999999998
2024-02-11 22:00:00,22,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.8099999999999996,1008.0,49.52,3.8,2.95,0.0,45.73688,7.323698,1.3999999999999997
2024-02-11 22:00:00,22,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8700000000000001,1007.0,50.8,3.709999999999999,3.04,0.0,45.73688,7.323698,1.4000000000000004
2024-02-11 23:00:00,23,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.57,1008.0,51.13,3.71,2.56,0.0,45.73688,7.323698,1.7999999999999998
2024-02-11 23:00:00,23,11,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.19,1008.0,53.3,4.23,2.87,0.0,45.73688,7.323698,1.7999999999999998
2024-02-12 00:00:00,0,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.0699999999999994,1008.0,54.1,3.71,2.56,0.0,45.73688,7.323698,1.2000000000000002
2024-02-12 00:00:00,0,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.0999999999999996,1008.0,54.8,3.709999999999999,2.61,0.0,45.73688,7.323698,1.2000000000000002
2024-02-12 02:00:00,2,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.88,1009.0,58.11,3.8,2.45,0.0,45.73688,7.323698,0.7000000000000002
2024-02-12 02:00:00,2,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.7300000000000004,1009.0,59.0,3.24,2.45,0.0,45.73688,7.323698,0.7000000000000002
2024-02-12 03:00:00,3,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5199999999999996,1009.0,60.23,3.24,2.02,0.0,45.73688,7.323698,0.5999999999999996
2024-02-12 03:00:00,3,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.0499999999999998,1009.0,59.12,3.700000000000001,2.01,0.0,45.73688,7.323698,0.5999999999999996
2024-02-12 04:00:00,4,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.1799999999999995,1009.0,59.58,3.43,2.03,0.0,45.73688,7.323698,0.7999999999999998
2024-02-12 04:00:00,4,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.1000000000000003,1009.0,58.79,3.700000000000001,2.01,0.0,45.73688,7.323698,0.7999999999999998
2024-02-12 07:00:00,7,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.88,1001.0,64.91,1.5,1.34,0.0,45.73688,7.323698,5.5
2024-02-12 07:00:00,7,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.8700000000000001,1000.0,65.17,1.6500000000000004,0.8900000000000001,0.0,45.73688,7.323698,5.5
2024-02-12 08:00:00,8,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.62,980.0,64.06,4.750000000000001,1.0299999999999998,0.0,45.73688,7.323698,10.1
2024-02-12 08:00:00,8,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.59,968.0,63.5,5.05,1.73,0.0,45.73688,7.323698,10.1
2024-02-12 09:00:00,9,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,9.04,998.0,49.03,6.35,0.8900000000000001,0.0,45.73688,7.323698,9.4
2024-02-12 09:00:00,9,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.42,980.0,51.4,4.750000000000001,1.0299999999999998,0.0,45.73688,7.323698,9.4
2024-02-12 10:00:00,10,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.59,1002.0,30.3,7.69,0.4500000000000002,0.0,45.73688,7.323698,2.7999999999999994
2024-02-12 10:00:00,10,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.12,1002.0,30.9,5.759999999999999,1.0299999999999998,0.0,45.73688,7.323698,2.8
2024-02-12 11:00:00,11,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.6499999999999997,1001.0,27.27,8.7,1.0299999999999998,0.0,45.73688,7.323698,3.2
2024-02-12 11:00:00,11,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.0499999999999998,1001.0,25.33,8.7,1.0299999999999998,0.0,45.73688,7.323698,3.2
2024-02-12 12:00:00,12,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.5499999999999998,1001.0,22.22,10.04,0.8900000000000001,0.0,45.73688,7.323698,2.3
2024-02-12 12:00:00,12,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.12,1001.0,22.87,10.42,0.4500000000000002,0.0,45.73688,7.323698,2.3
2024-02-12 13:00:00,13,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.6900000000000004,1001.0,23.9,10.04,0.8900000000000001,0.0,45.73688,7.323698,2.0
2024-02-12 13:00:00,13,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5199999999999996,1001.0,23.82,10.42,0.4500000000000002,0.0,45.73688,7.323698,2.0
2024-02-12 14:00:00,14,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.46,1000.0,28.35,10.81,1.0299999999999998,0.0,45.73688,7.323698,3.1
2024-02-12 14:00:00,14,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.41,1000.0,27.95,11.36,0.0,0.0,45.73688,7.323698,3.1
2024-02-12 15:00:00,15,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.63,1000.0,29.83,10.98,3.09,0.0,45.73688,7.323698,2.8
2024-02-12 15:00:00,15,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.7800000000000002,1000.0,30.6,11.19,0.8900000000000001,0.0,45.73688,7.323698,2.7999999999999994
2024-02-12 18:00:00,18,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,8.09,1004.0,45.63,6.46,0.8900000000000001,0.0,45.73688,7.323698,8.3
2024-02-12 18:00:00,18,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.48,1006.0,47.14,9.44,3.09,0.0,45.73688,7.323698,8.3
2024-02-12 19:00:00,19,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.86,1004.0,52.14,6.15,0.8900000000000001,0.0,45.73688,7.323698,10.0
2024-02-12 19:00:00,19,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.74,1004.0,50.84,6.46,0.8900000000000001,0.0,45.73688,7.323698,10.0
2024-02-12 21:00:00,21,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.76,973.0,55.53,6.430000000000001,1.79,0.0,45.73688,7.323698,7.4
2024-02-12 21:00:00,21,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.79,973.0,53.7,6.29,1.79,0.0,45.73688,7.323698,7.4
2024-02-12 23:00:00,23,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.95,1005.0,52.23,5.49,2.24,0.0,45.73688,7.323698,3.1
2024-02-12 23:00:00,23,12,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.68,1005.0,52.74,5.21,2.24,0.0,45.73688,7.323698,3.1
2024-02-13 01:00:00,1,13,Tuesday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.08,1018.0,54.27,4.910000000000001,3.09,0.0,45.73688,7.323698,1.7000000000000002
2024-02-13 01:00:00,1,13,Tuesday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.2,1019.0,53.87,4.299999999999999,3.22,0.0,45.73688,7.323698,1.7000000000000002
2024-02-13 02:00:00,2,13,Tuesday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.0,1021.0,50.85,4.73,3.2,0.0,45.73688,7.323698,1.6000000000000003
2024-02-13 02:00:00,2,13,Tuesday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.13,1021.0,50.88,4.73,3.17,0.0,45.73688,7.323698,1.5999999999999996
2024-02-13 03:00:00,3,13,Tuesday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.2700000000000005,1021.0,50.26,4.73,3.2,0.0,45.73688,7.323698,1.5
2024-02-13 03:00:00,3,13,Tuesday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.4800000000000004,1021.0,49.74,4.73,3.17,0.0,45.73688,7.323698,1.5
2024-02-13 04:00:00,4,13,Tuesday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.4,1021.0,51.84,4.73,3.03,0.0,45.73688,7.323698,1.7000000000000002
2024-02-13 04:00:00,4,13,Tuesday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9299999999999996,1022.0,53.58,4.51,2.92,0.0,45.73688,7.323698,1.7000000000000002
2024-02-13 05:00:00,5,13,Tuesday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.68,1022.0,56.06,4.42,2.95,0.0,45.73688,7.323698,2.3999999999999995
2024-02-13 05:00:00,5,13,Tuesday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.51,1017.0,56.14,2.18,3.09,0.0,45.73688,7.323698,2.4
